id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
SP6PP2FBAVT6gGQXqf4tkw,bk-bagels-brooklyn-2,Bk Bagels,https://s3-media1.fl.yelpcdn.com/bphoto/xx2Ja2ubY_SeWoqfnnXFOg/o.jpg,FALSE,https://www.yelp.com/biz/bk-bagels-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,120,3.5,40.693622,-73.929771,"c(""pickup"", ""delivery"")",$,4663.86551280312,1120 Broadway,Brooklyn,NY,11221,"cafes, breakfast_brunch, sandwiches, Cafes, Breakfast & Brunch, Sandwiches, ","1233 Prospect Ave, Brooklyn, NY 11218, "
H5cufvP4OBsR940J8tegXQ,cafe-nube-brooklyn,Cafe Nube,https://s3-media3.fl.yelpcdn.com/bphoto/0_fS1eWEtHz1REf8fFSmbA/o.jpg,FALSE,https://www.yelp.com/biz/cafe-nube-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,29,5,40.6548694703676,-74.0042694635451,"c(""pickup"", ""delivery"")",NA,5482.85900380305,940 4th Ave,Brooklyn,NY,11232,"cafes, breakfast_brunch, sandwiches, Cafes, Breakfast & Brunch, Sandwiches, ","1233 Prospect Ave, Brooklyn, NY 11218, "
u2w-i3k_9WOrvtbryFxgUg,fulltime-netcafe-brooklyn,FullTime NetCafe,https://s3-media4.fl.yelpcdn.com/bphoto/rG0NUmGSbIIwfb7kIi7gpQ/o.jpg,FALSE,https://www.yelp.com/biz/fulltime-netcafe-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,5,40.621321,-74.006777,character(0),NA,6649.92209223431,7314 13th Ave,Brooklyn,NY,11228,"cafes, breakfast_brunch, sandwiches, Cafes, Breakfast & Brunch, Sandwiches, ","1233 Prospect Ave, Brooklyn, NY 11218, "
P3Yh0xVKUwy4SSGQqwArLA,bagock-fried-chicken-and-doughnuts-brooklyn,Bagock Fried Chicken & Doughnuts,https://s3-media2.fl.yelpcdn.com/bphoto/ujTKS3D3V7Lou2K8UpBagA/o.jpg,FALSE,https://www.yelp.com/biz/bagock-fried-chicken-and-doughnuts-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,59,4.5,40.70755,-73.94223,"c(""delivery"", ""pickup"")",$$,6150.336494089,173 Montrose Avenu,Brooklyn,NY,11206,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
WInXjHwyfCCa3dRGP4QeTA,dunkin-brooklyn-136,Dunkin',https://s3-media4.fl.yelpcdn.com/bphoto/39tNz9pBLgf5grz_aCDfAQ/o.jpg,FALSE,https://www.yelp.com/biz/dunkin-brooklyn-136?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,3,40.65576,-73.94269,delivery,$,471.198128223246,506 Clarkson Ave,Brooklyn,NY,11203,"donuts, coffee, Donuts, Coffee & Tea, ","506 Clarkson Ave, Brooklyn, NY 11203, "
hY5TTqnKJT8w9Dhm6ZYi3A,blank-cafe-and-bistro-brooklyn-3,Blank Cafe & Bistro,https://s3-media4.fl.yelpcdn.com/bphoto/UWRWO7-IVKt-j5hh3CQ3AQ/o.jpg,FALSE,https://www.yelp.com/biz/blank-cafe-and-bistro-brooklyn-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,104,4.5,40.7107804264908,-73.9678972634204,"c(""delivery"", ""pickup"")",$$,6930.49578199188,25 Broadway,Brooklyn,NY,11249,"cafes, breakfast_brunch, sandwiches, Cafes, Breakfast & Brunch, Sandwiches, ","25 Broadway, Brooklyn, NY 11249, "
3IHtxjuE25_phqDyn6TZRw,partners-coffee-new-york-3,Partners Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/xkgSA01SWR_eQVlr-tRFJg/o.jpg,FALSE,https://www.yelp.com/biz/partners-coffee-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,131,4,40.7349,-74.00228,character(0),$$,10606.6237871697,44 Charles St,New York,NY,10014,"coffee, bakeries, internetcafe, Coffee & Tea, Bakeries, Internet Cafes, ","44 Charles St, New York, NY 10014, "
ARgsqTF1Rayf3rV2uo-3jg,blue-marble-brooklyn-2,Blue Marble,https://s3-media1.fl.yelpcdn.com/bphoto/F140LIw_NHCzW3Jx86PEug/o.jpg,FALSE,https://www.yelp.com/biz/blue-marble-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,246,4,40.674999,-73.967049,character(0),$$,3436.20856152123,186 Underhill Ave,Brooklyn,NY,11238,"icecream, coffee, bagels, Ice Cream & Frozen Yogurt, Coffee & Tea, Bagels, ","186 Underhill Ave, Brooklyn, NY 11238, "
Toe219x40Dtq71_HOQ1OOg,la-colombe-coffee-new-york,La Colombe Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/JT7TkStwpz4WyCcVR1ZlMw/o.jpg,FALSE,https://www.yelp.com/biz/la-colombe-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,356,4,40.719941,-74.003781,character(0),$$,9274.8904738373,319 Church St,New York,NY,10013,"coffee, Coffee & Tea, ","319 Church St, New York, NY 10013, "
eyVi4b5NtBzxSZHr1MsQxA,maman-greenpoint-brooklyn-2,Maman - Greenpoint,https://s3-media2.fl.yelpcdn.com/bphoto/ToaC6-hW7qpxNLmwy1KdoQ/o.jpg,FALSE,https://www.yelp.com/biz/maman-greenpoint-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,85,3.5,40.7304699,-73.95796,character(0),$$,8828.36252788077,80 Kent St,Brooklyn,NY,11222,"cafes, bakeries, breakfast_brunch, Cafes, Bakeries, Breakfast & Brunch, ","80 Kent St, Brooklyn, NY 11222, "
JtPYjqn5piFshA6PzXFSmg,minas-long-island,Mina's,https://s3-media4.fl.yelpcdn.com/bphoto/ZrKE8qhygWokVlICHb4PzA/o.jpg,FALSE,https://www.yelp.com/biz/minas-long-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5,4,40.745416,-73.947505,character(0),NA,10391.7595376789,22-25 Jackson Ave,Long Island,NY,11101,"greek, coffee, breakfast_brunch, Greek, Coffee & Tea, Breakfast & Brunch, ","22-25 Jackson Ave, Long Island, NY 11101, "
ZB6LjAGyzuNsJkp6xsohcQ,la-colombe-coffee-new-york-6,La Colombe Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/hp2woiLidX34TBfDl6idqg/o.jpg,FALSE,https://www.yelp.com/biz/la-colombe-coffee-new-york-6?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,71,4,40.75159,-74.00536,character(0),$,12363.9014667815,601 W 27th St,New York,NY,10001,"coffee, Coffee & Tea, ","601 W 27th St, New York, NY 10001, "
7-yC49tlWreX6TQtMNFSFg,kitsby-brooklyn,Kitsby,https://s3-media1.fl.yelpcdn.com/bphoto/jyY2rsjKcRjsGbgUK9CfvA/o.jpg,FALSE,https://www.yelp.com/biz/kitsby-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,139,4.5,40.71411,-73.960977,"c(""delivery"", ""pickup"")",$$,7105.52313714174,186 Grand St,Brooklyn,NY,11211,"desserts, coffee, bakeries, Desserts, Coffee & Tea, Bakeries, ","186 Grand St, Brooklyn, NY 11211, "
fU22eRTnKLT2C-OFJ6eUGQ,saraghina-brooklyn,Saraghina,https://s3-media1.fl.yelpcdn.com/bphoto/91gieiePPSh6OuQJvrVirg/o.jpg,FALSE,https://www.yelp.com/biz/saraghina-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,862,4,40.6835063,-73.9352006,character(0),$$,3484.34441622891,435 Halsey St,Brooklyn,NY,11233,"pizza, breakfast_brunch, bakeries, Pizza, Breakfast & Brunch, Bakeries, ","435 Halsey St, Brooklyn, NY 11233, "
cKd0sVCwLuevri6E2P7MJw,la-baguette-shop-brooklyn-2,La Baguette Shop,https://s3-media2.fl.yelpcdn.com/bphoto/c3aQdlIU8rpQ_Pw04gxo-w/o.jpg,FALSE,https://www.yelp.com/biz/la-baguette-shop-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,4,40.6633278,-73.9510614,character(0),$,1571.45277776773,1028 Nostrand Ave,Brooklyn,NY,11225,"bakeries, haitian, cafes, Bakeries, Haitian, Cafes, ","1028 Nostrand Ave, Brooklyn, NY 11225, "
w7K-ClWgEuqRQWCyTqlNsQ,little-cupcake-bakeshop-prospect-heights,Little Cupcake Bakeshop,https://s3-media3.fl.yelpcdn.com/bphoto/Co-r8khK0dky2iNOFqXuIA/o.jpg,FALSE,https://www.yelp.com/biz/little-cupcake-bakeshop-prospect-heights?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,184,4,40.6784656605327,-73.9686808608643,character(0),$$,3815.87840824383,598 Vanderbilt Ave,Prospect Heights,NY,11238,"cupcakes, desserts, bakeries, Cupcakes, Desserts, Bakeries, ","598 Vanderbilt Ave, Prospect Heights, NY 11238, "
8M-V3CdbywU1pXIhaROIoQ,gregorys-coffee-new-york-36,Gregorys Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/khg5ZodPMYvSdhKzRBtjMw/o.jpg,FALSE,https://www.yelp.com/biz/gregorys-coffee-new-york-36?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,7,5,40.74503,-73.99165,"c(""delivery"", ""pickup"")",NA,11205.1379634968,775 6th Ave,New York,NY,10001,"bakeries, coffee, Bakeries, Coffee & Tea, ","775 6th Ave, New York, NY 10001, "
qUDLSJ8pZe1NsBt8WzWNRQ,kam-hing-brooklyn,Kam Hing,https://s3-media4.fl.yelpcdn.com/bphoto/siN9ZIOPaALS0nGEaGu5lA/o.jpg,FALSE,https://www.yelp.com/biz/kam-hing-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,4,40.633629,-74.011325,character(0),NA,6417.97028662231,6303 8th Ave,Brooklyn,NY,11220,"coffee, bakeries, Coffee & Tea, Bakeries, ","6303 8th Ave, Brooklyn, NY 11220, "
E2gBcuJwsEsDnxeUV_suUA,single-origin-cafe-new-york,Single Origin Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/lGkA7Ug3EbnUmIjmcsWWSw/o.jpg,FALSE,https://www.yelp.com/biz/single-origin-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,4.5,40.686743,-73.990087,"c(""delivery"", ""pickup"")",NA,5739.75645423528,85 Bergen St,New York,NY,11201,"sandwiches, acaibowls, juicebars, Sandwiches, Acai Bowls, Juice Bars & Smoothies, ","85 Bergen St, New York, NY 11201, "
YhOmfXTPu_QRNT3azAu6wA,la-colombe-coffee-new-york-4,La Colombe Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/AMERggzlTZisopwPeT71wQ/o.jpg,FALSE,https://www.yelp.com/biz/la-colombe-coffee-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,563,4.5,40.728221,-73.993165,character(0),$$,9580.67540510728,400 Lafayette St,New York,NY,10003,"coffee, Coffee & Tea, ","400 Lafayette St, New York, NY 10003, "
r1Ecxiacbm1MyzjKkAaZhg,gasoline-alley-coffee-new-york-4,Gasoline Alley Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/aPfGgsxVdYnNkMyYibZidg/o.jpg,FALSE,https://www.yelp.com/biz/gasoline-alley-coffee-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,5,40.739875,-74.0033659,character(0),NA,11130.006490998,310 W 14TH St,New York,NY,10014,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
HSW4iLqHCBNRttXC1IemaQ,boris-and-horton-new-york,Boris & Horton,https://s3-media4.fl.yelpcdn.com/bphoto/LjrViKkYbiNBvTBcy0Reeg/o.jpg,FALSE,https://www.yelp.com/biz/boris-and-horton-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,173,4.5,40.7292599,-73.98138,character(0),$$,9265.27054807076,195 Ave A,New York,NY,10009,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
EJHYYM09cnEfQmFBVZi3rg,cafe-d-avignon-dekalb-market-hall-brooklyn-3,Cafe d’Avignon - Dekalb Market Hall,https://s3-media3.fl.yelpcdn.com/bphoto/hJWYDVuORpVWZ39aUw3WPQ/o.jpg,FALSE,https://www.yelp.com/biz/cafe-d-avignon-dekalb-market-hall-brooklyn-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,57,4,40.690934,-73.982881,character(0),$$,5647.73297102163,445 Albee Square W,Brooklyn,NY,11201,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
KnYcGH9r0WrmaNVoKan2Sw,the-twisted-tulip-livingston,The Twisted Tulip,https://s3-media2.fl.yelpcdn.com/bphoto/L6g7BgJuLkkQpmi4UF5EOg/o.jpg,FALSE,https://www.yelp.com/biz/the-twisted-tulip-livingston?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,59,5,40.798608,-74.342007,delivery,$,37627.3877855151,277 Eisenhower Pkwy,Livingston,NJ,7039,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
ra-t8lzzy3Q4uE8RaWPK_Q,konditori-new-york-9,Konditori,https://s3-media3.fl.yelpcdn.com/bphoto/X1PXArDFmu7PoIl-IwLlZg/o.jpg,FALSE,https://www.yelp.com/biz/konditori-new-york-9?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5,5,40.708606,-73.957937,character(0),NA,6445.21954961941,297 Broadway,New York,NY,11211,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
1NO5TqAGQzoIP0rB3Em5gg,red-fleece-cafe-new-york-3,Red Fleece Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/EPhb9Tms9pKoPJDyxVQjLw/o.jpg,FALSE,https://www.yelp.com/biz/red-fleece-cafe-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,111,4.5,40.73917,-73.99006,character(0),$$,10557.5550384125,901 Broadway At 20th St,New York,NY,10003,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
JzywxXBb3ITQsuUfN8NhmA,about-coffee-brooklyn-4,About Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/jTpDOpV-12Bme4xLeAeVwA/o.jpg,FALSE,https://www.yelp.com/biz/about-coffee-brooklyn-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,11,4.5,40.69034,-73.99168,character(0),NA,6108.66043059374,187 State St,Brooklyn,NY,11201,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
3M1Kq8lt8E9T2lBpByVLOw,brooklyn-artisan-bakehouse-brooklyn-2,Brooklyn Artisan Bakehouse,https://s3-media2.fl.yelpcdn.com/bphoto/sAYkpc5JWb6AmnH73cGcSA/o.jpg,FALSE,https://www.yelp.com/biz/brooklyn-artisan-bakehouse-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,3.5,40.62411,-73.96485,pickup,NA,3800.61149905803,1371 Coney Island Ave,Brooklyn,NY,11230,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
-oxx1-xcHh6GBiaZ0F6-yA,east-one-coffee-roasters-new-york,East One Coffee Roasters,https://s3-media4.fl.yelpcdn.com/bphoto/2dCJaBHYwZTMDPw6bHb_PA/o.jpg,FALSE,https://www.yelp.com/biz/east-one-coffee-roasters-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,19,5,40.71826,-73.99898,character(0),$$,8895.96041158007,128 Baxter St,New York,NY,10013,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
qgY41g_eg0eNzewCXmKcaA,lillo-cucina-italiana-brooklyn,Lillo Cucina Italiana,https://s3-media3.fl.yelpcdn.com/bphoto/b2MP6R0g_sfFpnLRnQSduA/o.jpg,FALSE,https://www.yelp.com/biz/lillo-cucina-italiana-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,134,5,40.69023,-73.99634,character(0),$$,6392.46069896231,331 Henry St,Brooklyn,NY,11201,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
zHR6xvSiqX9UqAAaTsAoNw,sweetleaf-coffee-long-island-city-2,Sweetleaf Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/msQnyfMPB2O4cVWhlvqyYg/o.jpg,FALSE,https://www.yelp.com/biz/sweetleaf-coffee-long-island-city-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,22,4,40.748429,-73.9383244,character(0),NA,10664.101187152,28-10 Jackson Ave,Long Island City,NY,11101,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
3cLDFd6TTB4pKQVMnP0N5Q,steinbergs-bakery-williamsburg,Steinberg's Bakery,https://s3-media2.fl.yelpcdn.com/bphoto/tKmBda-kUpd5BuGNJiUabQ/o.jpg,FALSE,https://www.yelp.com/biz/steinbergs-bakery-williamsburg?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,4,40.70024,-73.95711,character(0),$,5534.63914688626,701 Bedford Ave,Williamsburg,NY,11206,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
FXBrt0VpeBRengdd4fBOZw,werkstatt-brooklyn-2,Werkstatt,https://s3-media2.fl.yelpcdn.com/bphoto/YQWncyNpx6m0P4pa6wIn4w/o.jpg,FALSE,https://www.yelp.com/biz/werkstatt-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,232,4.5,40.645298,-73.970234,"c(""delivery"", ""pickup"")",$$,2719.4072120701,509 Coney Island Ave,Brooklyn,NY,11218,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
8O3tKwRgrNcXyvf_S8M2yQ,gotan-midtown-new-york-2,Gotan - Midtown,https://s3-media4.fl.yelpcdn.com/bphoto/QKP_PwRsrdSyOwZ0cvFSGg/o.jpg,FALSE,https://www.yelp.com/biz/gotan-midtown-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,467,4,40.7563301,-73.9803317,"c(""delivery"", ""pickup"")",$$,12068.9349479125,20 W 46th St,New York,NY,10036,"chickenshop, donuts, breakfast_brunch, Chicken Shop, Donuts, Breakfast & Brunch, ","173 Montrose Avenu, Brooklyn, NY 11206, "
