id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
HoX1MKa3vPRUc_lWr4IAiw,starbucks-bayonne,Starbucks,https://s3-media4.fl.yelpcdn.com/bphoto/XgjoxdzQkdb_6aqKBUQTwA/o.jpg,FALSE,https://www.yelp.com/biz/starbucks-bayonne?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,17,2,40.666874,-74.103845,delivery,$$,9610.92506374073,1 Lefante Way,Bayonne,NJ,7002,"coffee, breakfast_brunch, cocktailbars, Coffee & Tea, Breakfast & Brunch, Cocktail Bars, ","747 Franklin Ave, Brooklyn, NY 11238, "
M_ldoaPR-pZlrnO47jDpPA,willoughby-general-brooklyn,Willoughby General,https://s3-media1.fl.yelpcdn.com/bphoto/iwZDCTkU23A-imzYHurvTw/o.jpg,FALSE,https://www.yelp.com/biz/willoughby-general-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,28,4.5,40.6938504200455,-73.9488622452591,character(0),$$,20251.7103640064,518A Willoughby Ave,Brooklyn,NY,11206,"coffee, breakfast_brunch, cocktailbars, Coffee & Tea, Breakfast & Brunch, Cocktail Bars, ","747 Franklin Ave, Brooklyn, NY 11238, "
CRlcyuPqDjejinTJdBaGGQ,lark-cafe-new-york,Lark Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/tIsM6YFRzn-ggDAtL4P5cQ/o.jpg,FALSE,https://www.yelp.com/biz/lark-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,158,3.5,40.6468086,-73.970108,character(0),$,15988.3476753343,1007 Church Ave,New York,NY,11218,"coffee, breakfast_brunch, cocktailbars, Coffee & Tea, Breakfast & Brunch, Cocktail Bars, ","747 Franklin Ave, Brooklyn, NY 11238, "
_a934XViNUHvqt-WccXCzg,one-two-cup-cafe-jersey-city,One Two Cup Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/t20I3IYe5JJXTRBcdyOX8A/o.jpg,FALSE,https://www.yelp.com/biz/one-two-cup-cafe-jersey-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,16,4.5,40.71423,-74.03986,"c(""pickup"", ""delivery"")",NA,16704.584663307,201 Warren St,Jersey City,NJ,7302,"coffee, breakfast_brunch, cocktailbars, Coffee & Tea, Breakfast & Brunch, Cocktail Bars, ","747 Franklin Ave, Brooklyn, NY 11238, "
yspG7WoGWhCFzdc72_nvWg,rock-n-joe-union-union,Rock 'n' Joe Union,https://s3-media1.fl.yelpcdn.com/bphoto/TGkX9qUq7SoweFqQRUsJDw/o.jpg,FALSE,https://www.yelp.com/biz/rock-n-joe-union-union?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,79,4.5,40.6833071,-74.2385167,"c(""pickup"", ""delivery"")",$,13649.7251354633,900 Green Ln,Union,NJ,7083,"coffee, breakfast_brunch, cocktailbars, Coffee & Tea, Breakfast & Brunch, Cocktail Bars, ","747 Franklin Ave, Brooklyn, NY 11238, "
iDy3AXrzSV1QMKWGIOYgSw,la-branche-bistro-and-café-bayonne,La Branche Bistro & Café,https://s3-media1.fl.yelpcdn.com/bphoto/K-3vvRnvFMx-FRha8mKRgg/o.jpg,FALSE,https://www.yelp.com/biz/la-branche-bistro-and-caf%C3%A9-bayonne?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5,4.5,40.6528775194062,-74.1276292592593,"c(""pickup"", ""delivery"")",NA,7608.96044733264,194 Broadway,Bayonne,NJ,7002,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
Axg9e5GMO4XUiT8Cop1qFw,fare-and-folk-brooklyn-2,Fare and Folk,https://s3-media3.fl.yelpcdn.com/bphoto/maYTW5y32OTep5i1WMwbTA/o.jpg,FALSE,https://www.yelp.com/biz/fare-and-folk-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,10,4.5,40.6874993384153,-73.9980131015181,character(0),NA,16594.1426950994,402 Henry St,Brooklyn,NY,11201,"coffee, desserts, Coffee & Tea, Desserts, ","402 Henry St, Brooklyn, NY 11201, "
DogJot30xkGTW95kXUM7iQ,judys-brooklyn,Judy's,https://s3-media2.fl.yelpcdn.com/bphoto/5IelgG578jXCboZkoattqg/o.jpg,FALSE,https://www.yelp.com/biz/judys-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,44,5,40.65033,-74.00508,character(0),$,13583.1230436217,4022 5th Ave,Brooklyn,NY,11232,"coffee, bars, beer_and_wine, Coffee & Tea, Bars, Beer, Wine & Spirits, ","4022 5th Ave, Brooklyn, NY 11232, "
fWLn82zNx-xbScn_nsKqYQ,ground-central-new-york-5,Ground Central,https://s3-media4.fl.yelpcdn.com/bphoto/VsYJroGTAC9aEi9JDkDukQ/o.jpg,FALSE,https://www.yelp.com/biz/ground-central-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,103,4,40.70361,-74.01038,character(0),$,17181.351845065,2 Coenties Slip,New York,NY,10004,"coffee, sandwiches, Coffee & Tea, Sandwiches, ","2 Coenties Slip, New York, NY 10004, "
uQ4HZzNarBBNcTKZSIY-vA,black-fox-coffee-new-york,Black Fox Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/JDMHFi9GJcDX5egiUxvuUg/o.jpg,FALSE,https://www.yelp.com/biz/black-fox-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,192,4,40.7063449,-74.0076944,character(0),$$,17567.980312544,70 Pine St,New York,NY,10005,"cafes, coffee, sandwiches, Cafes, Coffee & Tea, Sandwiches, ","70 Pine St, New York, NY 10005, "
opA6T-cCCdBmixRs_3Q3Lw,calyer-brooklyn-2,Calyer,https://s3-media4.fl.yelpcdn.com/bphoto/tLlH5Rnjo__ZFP4MZRW_eA/o.jpg,FALSE,https://www.yelp.com/biz/calyer-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,18,5,40.6938,-73.96394,"c(""pickup"", ""delivery"")",NA,19229.6098984881,519 Myrtle Ave,Brooklyn,NY,11205,"coffee, sandwiches, salad, Coffee & Tea, Sandwiches, Salad, ","519 Myrtle Ave, Brooklyn, NY 11205, "
fdhEVBnpcKCKzUvEfgDQ0g,the-bean-new-york-15,The Bean,https://s3-media3.fl.yelpcdn.com/bphoto/kfroCDTtGJTSw2yDKWkw_g/o.jpg,FALSE,https://www.yelp.com/biz/the-bean-new-york-15?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,3,40.7316606,-73.9916727,"c(""pickup"", ""delivery"")",NA,20556.3831595015,771 Broadway,New York,NY,10003,"coffee, Coffee & Tea, ","771 Broadway, New York, NY 10003, "
kSNAky2m13fG4Y3Q0arqFg,everyman-espresso-new-york-2,Everyman Espresso,https://s3-media1.fl.yelpcdn.com/bphoto/YzgN9_kDkyrekm__tsAHQA/o.jpg,FALSE,https://www.yelp.com/biz/everyman-espresso-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,171,4,40.7213607,-74.0044096,character(0),$$,19047.6538044413,301 W Broadway,New York,NY,10013,"coffee, Coffee & Tea, ","301 W Broadway, New York, NY 10013, "
mPmzQ6XR_wm1XrwUwLc_qQ,tea-time-bk-brooklyn,Tea Time BK,https://s3-media2.fl.yelpcdn.com/bphoto/DdbQfcAjCnDR1HeqzDNqyg/o.jpg,FALSE,https://www.yelp.com/biz/tea-time-bk-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,6,4.5,40.7116382799,-73.9430269,"c(""pickup"", ""delivery"")",NA,21844.6303695724,749 Grand St,Brooklyn,NY,11211,"coffee, Coffee & Tea, ","749 Grand St, Brooklyn, NY 11211, "
JYNbpl4TJQNXboGYWYo0zA,tea-la-ra-new-york,Tea La Ra,https://s3-media3.fl.yelpcdn.com/bphoto/AXLGTa9fPFscPImKVe--oA/o.jpg,FALSE,https://www.yelp.com/biz/tea-la-ra-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,49,4.5,40.7226,-74.004,"c(""pickup"", ""delivery"")",$,19174.2787392232,46 Grand St,New York,NY,10013,"coffee, bubbletea, Coffee & Tea, Bubble Tea, ","46 Grand St, New York, NY 10013, "
t-yqxrkTCstLFHYJ7ZbMsA,little-roy-coffee-co-brooklyn,Little Roy Coffee Co.,https://s3-media1.fl.yelpcdn.com/bphoto/nfaoDr96rnqkmF0ljzeTkg/o.jpg,FALSE,https://www.yelp.com/biz/little-roy-coffee-co-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,40,4,40.68864,-73.94741,character(0),$$,19989.9363407608,571 Greene Ave,Brooklyn,NY,11216,"coffee, Coffee & Tea, ","571 Greene Ave, Brooklyn, NY 11216, "
JMWE5ihCCFxP6r7-I8wMSw,coffee-mob-brooklyn,Coffee Mob,https://s3-media3.fl.yelpcdn.com/bphoto/f8XEhr5npXfcaah0H3yoPA/o.jpg,FALSE,https://www.yelp.com/biz/coffee-mob-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,102,3.5,40.635699,-73.962578,character(0),$$,16091.3435797724,1514 Newkirk Ave,Brooklyn,NY,11210,"coffee, Coffee & Tea, ","1514 Newkirk Ave, Brooklyn, NY 11210, "
A8jRnZGiMJiMpfHt8qKV3w,fiction-brooklyn,Fiction,https://s3-media3.fl.yelpcdn.com/bphoto/2cRW7Y-BjS9lGZewt7bFPQ/o.jpg,FALSE,https://www.yelp.com/biz/fiction-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,84,4.5,40.707248,-73.95375,character(0),$,20844.0624114466,308 Hooper St,Brooklyn,NY,11211,"coffee, breakfast_brunch, internetcafe, Coffee & Tea, Breakfast & Brunch, Internet Cafes, ","308 Hooper St, Brooklyn, NY 11211, "
du4_zHFNnelNJMgiXBKKWQ,brooklyn-kettle-bedford-stuyvesant,Brooklyn Kettle,https://s3-media3.fl.yelpcdn.com/bphoto/J0FUry_nRXWugVAJ7FTmaw/o.jpg,FALSE,https://www.yelp.com/biz/brooklyn-kettle-bedford-stuyvesant?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,20,4.5,40.6845860298082,-73.9445499703288,character(0),$$,19937.5585859989,420 Putnam Ave,Bedford-Stuyvesant,NY,11216,"coffee, Coffee & Tea, ","420 Putnam Ave, Bedford-Stuyvesant, NY 11216, "
UeSxAEpzdytnCY6E8zvwRA,ovenly-brooklyn-8,Ovenly,https://s3-media2.fl.yelpcdn.com/bphoto/zlTMBs1cxyo4cfOtXYdO4Q/o.jpg,FALSE,https://www.yelp.com/biz/ovenly-brooklyn-8?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,66,4,40.68119,-73.97573,character(0),$$,17575.6332184642,210 Flatbush Ave,Brooklyn,NY,11217,"bakeries, coffee, cakeshop, Bakeries, Coffee & Tea, Patisserie/Cake Shop, ","210 Flatbush Ave, Brooklyn, NY 11217, "
ZKUcDQAaoTSEBCXpVuGhSQ,uro-café-brooklyn-2,Uro Café,https://s3-media2.fl.yelpcdn.com/bphoto/6NI90fW4WJU85CobgLMtYw/o.jpg,FALSE,https://www.yelp.com/biz/uro-caf%C3%A9-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,50,4,40.722366,-73.948806,character(0),$,22278.754570212,277 Driggs Ave,Brooklyn,NY,11222,"coffee, cafes, Coffee & Tea, Cafes, ","277 Driggs Ave, Brooklyn, NY 11222, "
YAT6W31Waw6C8cm0iSB7AA,gregorys-coffee-new-york-10,Gregorys Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/X-A-l3Q2O52E-UEMDrEN6g/o.jpg,FALSE,https://www.yelp.com/biz/gregorys-coffee-new-york-10?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,63,4,40.7043246187963,-74.0117003847385,"c(""pickup"", ""delivery"")",$$,17169.8476036774,80 Broad St,New York,NY,10004,"coffee, Coffee & Tea, ","80 Broad St, New York, NY 10004, "
1c4PdEFsp-p9pGZKRylMLg,bluestone-lane-bowery-cafe-new-york,Bluestone Lane Bowery Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/W00ZJvraUtBdyNwnry_bog/o.jpg,FALSE,https://www.yelp.com/biz/bluestone-lane-bowery-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,4,40.72066,-73.99468,character(0),NA,19491.2235241443,19 Kenmare St,New York,NY,10012,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
UTbT6QQpu-K9G8cbiav6-A,1982-coffee-roasters-borough-park,1982 Coffee Roasters,https://s3-media3.fl.yelpcdn.com/bphoto/ws8U4vfqqZLSy832UdKRwA/o.jpg,FALSE,https://www.yelp.com/biz/1982-coffee-roasters-borough-park?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,32,4,40.6320226740108,-73.9949939070392,character(0),$,13396.7148052012,5405 13th Ave,Borough Park,NY,11219,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
lxcdnFYmgrCBjBd73yZL1w,lackawanna-coffee-jersey-city-5,Lackawanna Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/y4QtQdAVwvDQZPRLI2pgqg/o.jpg,FALSE,https://www.yelp.com/biz/lackawanna-coffee-jersey-city-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,383,4,40.7206973193719,-74.0391419986115,delivery,$,17351.4000454847,140 Bay St,Jersey City,NJ,7302,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
jFtNnORMH6U1PetQrWP4xA,le-paris-dakar-restaurant-brooklyn,Le Paris Dakar restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/ee8mFSgNb5nnm8MYytbCyA/o.jpg,FALSE,https://www.yelp.com/biz/le-paris-dakar-restaurant-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,14,5,40.67804,-73.94959,"c(""pickup"", ""delivery"")",NA,19186.7826875083,563 Nostrand Ave,Brooklyn,NY,11216,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
6lUAvciN0rwYUvhssqw57g,la-churreria-new-york,La Churreria,https://s3-media4.fl.yelpcdn.com/bphoto/iyEXkVOQUcdS65YJbQsL5g/o.jpg,FALSE,https://www.yelp.com/biz/la-churreria-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,345,4,40.724419,-73.994899,"c(""pickup"", ""delivery"")",$,19797.0090944641,284 Mulberry St,New York,NY,10012,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
1qOS6TKzsaiVVeMVbl6sCA,wise-espresso-bar-brighton-beach,Wise Espresso Bar,https://s3-media2.fl.yelpcdn.com/bphoto/7XUE9aAiH9gY3EM0vohsUg/o.jpg,FALSE,https://www.yelp.com/biz/wise-espresso-bar-brighton-beach?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,501,4,40.5799301883724,-73.9599388809509,"c(""pickup"", ""delivery"")",$$,15321.6535699162,3120 Coney Island Ave,Brighton Beach,NY,11235,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
4DVvKcNIdXxOLbdOm2sRmQ,plg-coffee-house-and-tavern-brooklyn,PLG Coffee House and Tavern,https://s3-media2.fl.yelpcdn.com/bphoto/ogMk655snAxJ_JYm1WTISQ/o.jpg,FALSE,https://www.yelp.com/biz/plg-coffee-house-and-tavern-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,259,4,40.6598596691337,-73.9533801189785,character(0),$,17895.0080991874,499 Rogers Ave,Brooklyn,NY,11225,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
DANnWXzJGxpYVr_MVLlkpg,sweetleaf-coffee-brooklyn,Sweetleaf Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/7lJ2aDMgG-bhDdh863XnKA/o.jpg,FALSE,https://www.yelp.com/biz/sweetleaf-coffee-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,92,4,40.7345567794736,-73.9554053775444,character(0),$$,22834.2222631782,159 Freeman St,Brooklyn,NY,11222,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
LlPb2VR6eQmxuRXH9oEtkw,variety-brooklyn-3,Variety,https://s3-media4.fl.yelpcdn.com/bphoto/ztQnGGlHByEZ7o-M1tJodA/o.jpg,FALSE,https://www.yelp.com/biz/variety-brooklyn-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,231,4,40.715415,-73.944252,character(0),$,22037.5048078196,368 Graham Ave,Brooklyn,NY,11211,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
U1exuSaIwTwpjxvlrKeftg,ppl-brooklyn,PPL,https://s3-media3.fl.yelpcdn.com/bphoto/Pyr46puhltD1-0wCu2mqhQ/o.jpg,FALSE,https://www.yelp.com/biz/ppl-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,14,5,40.712885,-73.958529,character(0),NA,20954.0103765419,189 Roebling St,Brooklyn,NY,11211,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
Qe1DVVULR3ozHjz4z6I_CQ,city-cafe-and-bakery-jersey-city-3,City Cafe & Bakery,https://s3-media1.fl.yelpcdn.com/bphoto/RTr1Cx94GjNzrF9EkA4n3w/o.jpg,FALSE,https://www.yelp.com/biz/city-cafe-and-bakery-jersey-city-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,52,4,40.73144,-74.06742,"c(""pickup"", ""delivery"")",$,17413.1238349169,2800 Kennedy Blvd,Jersey City,NJ,7306,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
yySczUi47ZFrxg_VIpZYiA,dunkin-staten-island-34,Dunkin',https://s3-media3.fl.yelpcdn.com/bphoto/S3t3MUN0yadfX0O1QbdHoQ/o.jpg,FALSE,https://www.yelp.com/biz/dunkin-staten-island-34?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,7,2,40.596585,-74.0850406,delivery,$,4910.05035349684,1300 Hylan Blvd,Staten Island,NY,10305,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
gSmgU4Kobr_8gUtqON5bgg,dunkin-staten-island-12,Dunkin',https://s3-media1.fl.yelpcdn.com/bphoto/uMuLil9vPTD4GhCJsu1lyg/o.jpg,FALSE,https://www.yelp.com/biz/dunkin-staten-island-12?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,8,3.5,40.611815,-74.157801,delivery,$,3270.05341093862,1445 Richmond Ave,Staten Island,NY,10314,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
xAbdDmOtC4CW62nhmxmICg,the-good-kind-new-york,The Good Kind,https://s3-media3.fl.yelpcdn.com/bphoto/0e5EQv-Y5U8qQlOpK3Z0Eg/o.jpg,FALSE,https://www.yelp.com/biz/the-good-kind-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,20,3.5,40.72029,-73.98878,character(0),NA,19777.3302764806,90 Rivington St,New York,NY,10002,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
59kPGYNElvhXecjsQke11A,al-di-la-cafe-brooklyn,Al Di La Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/4TyB5O4Dwm8wRQedxse8Ag/o.jpg,FALSE,https://www.yelp.com/biz/al-di-la-cafe-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,7,4,40.6753288,-73.9815108,character(0),NA,16794.2783629641,607 Carroll St,Brooklyn,NY,11215,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
D6FIbzVVd0JjzGb4jxxaEQ,benys-delice-brooklyn,Beny's Delice,https://s3-media4.fl.yelpcdn.com/bphoto/9EnqmK8uB4gHK9MgkeMHwg/o.jpg,FALSE,https://www.yelp.com/biz/benys-delice-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,118,4,40.6836638,-73.9671519,"c(""pickup"", ""delivery"")",$,18316.9454376581,903 Fulton St,Brooklyn,NY,11238,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
oXcklrwG266XY3qyADCTWw,root-hill-cafe-brooklyn-4,Root Hill Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/9WcWrK_F9XG4UMxPiQSqcA/o.jpg,FALSE,https://www.yelp.com/biz/root-hill-cafe-brooklyn-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,175,3.5,40.6760388106977,-73.9842016369568,character(0),$$,16660.2547307407,262 4th Ave,Brooklyn,NY,11215,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
OvYzLI7hEQY0pARnk3yIfQ,gourmanoff-artisan-bakery-brooklyn-4,Gourmanoff Artisan Bakery,https://s3-media2.fl.yelpcdn.com/bphoto/4iHwrU7mLmdDp2WiYiLomQ/o.jpg,FALSE,https://www.yelp.com/biz/gourmanoff-artisan-bakery-brooklyn-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,4,40.5851649617,-73.9493831473,character(0),NA,16201.0949989895,3100 Ocean Ave,Brooklyn,NY,11235,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
6S7txLUH7Yc9AedCZ1Copw,gather-brooklyn,Gather,https://s3-media4.fl.yelpcdn.com/bphoto/ukDm2sNiLiV_NTn6EpsjZw/o.jpg,FALSE,https://www.yelp.com/biz/gather-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,122,4,40.6664708,-73.9817832,"c(""pickup"", ""delivery"")",$$,16207.6389561086,341 7th Ave,Brooklyn,NY,11215,"newamerican, desserts, creperies, American (New), Desserts, Creperies, ","194 Broadway, Bayonne, NJ 07002, "
