id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
LSTcQPMmoSdd68zur-aNdw,itaewon-new-york-2,Itaewon,https://s3-media1.fl.yelpcdn.com/bphoto/j2x3unNX8v8AExvD8wHzIg/o.jpg,FALSE,https://www.yelp.com/biz/itaewon-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,112,4.5,40.7475125111924,-73.9867554408843,restaurant_reservation,$$,1574.32313752099,28 W 32nd St,New York,NY,10001,"newamerican, cocktailbars, American (New), Cocktail Bars, ","403 W 43rd St, New York, NY 10036, "
hfMtSdxRsC3JQP3yrm6nag,claw-daddys-new-york,Claw Daddy's,https://s3-media3.fl.yelpcdn.com/bphoto/RCru71cTtO-TtqRw50rc2w/o.jpg,FALSE,https://www.yelp.com/biz/claw-daddys-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1674,4,40.722071,-73.98847,"c(""restaurant_reservation"", ""pickup"")",$$,4323.77039042134,185 Orchard St,New York,NY,10002,"newamerican, cocktailbars, American (New), Cocktail Bars, ","403 W 43rd St, New York, NY 10036, "
NN3mOWF5e_pnR1ArqM2bHQ,obao-new-york-3,OBAO,https://s3-media4.fl.yelpcdn.com/bphoto/CpVI2XJLrvg09Fm83bfPog/o.jpg,FALSE,https://www.yelp.com/biz/obao-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2586,4,40.7606544,-73.991332,"c(""delivery"", ""pickup"")",$$,1081.83673244304,647 9th Ave,New York,NY,10036,"newamerican, cocktailbars, American (New), Cocktail Bars, ","403 W 43rd St, New York, NY 10036, "
JYNBy2r3LVhJbLHE1bASfg,the-smith-new-york-3,The Smith,https://s3-media4.fl.yelpcdn.com/bphoto/xJ_cTGgxwPs_Tr4cIw_VOA/o.jpg,FALSE,https://www.yelp.com/biz/the-smith-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1678,4,40.7716201269986,-73.9818377981476,"c(""delivery"", ""pickup"")",$$,1298.97379923596,1900 Broadway,New York,NY,10023,"newamerican, cocktailbars, American (New), Cocktail Bars, ","403 W 43rd St, New York, NY 10036, "
7AknGS1qVEyq_pHfmjkZtg,wolf-new-york,Wolf,https://s3-media2.fl.yelpcdn.com/bphoto/NNUA7aSMhZzgbl14lTaHQQ/o.jpg,FALSE,https://www.yelp.com/biz/wolf-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,43,4.5,40.7661522,-73.9811393,character(0),NA,696.602157007076,225 W 57th St,New York,NY,10019,"newamerican, cocktailbars, American (New), Cocktail Bars, ","403 W 43rd St, New York, NY 10036, "
0k678lCWQyReNi0lARlOmw,china-blue-new-york,China Blue,https://s3-media1.fl.yelpcdn.com/bphoto/wUyWKSI3tZNtC6FOwTGHtg/o.jpg,FALSE,https://www.yelp.com/biz/china-blue-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,706,4,40.724038,-74.009958,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,4817.22464222082,135 Watts St,New York,NY,10013,"newamerican, cocktailbars, American (New), Cocktail Bars, ","403 W 43rd St, New York, NY 10036, "
ryvBsB9FrBBZDak87iGS1w,the-seafire-grill-new-york-4,The Seafire Grill,https://s3-media1.fl.yelpcdn.com/bphoto/XfmiprKBLVpP5ukKd1GnrA/o.jpg,FALSE,https://www.yelp.com/biz/the-seafire-grill-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1272,4.5,40.7547012104496,-73.972255513072,character(0),$$$,807.806453046824,158 E 48th St,New York,NY,10017,"newamerican, cocktailbars, American (New), Cocktail Bars, ","403 W 43rd St, New York, NY 10036, "
7gZGVdqMch7ls0IGO3DijQ,agora-turkish-restaurant-new-york-2,Agora Turkish Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/7thzMCyH_BHJH7iW2lqM2w/o.jpg,FALSE,https://www.yelp.com/biz/agora-turkish-restaurant-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,549,4.5,40.77492,-73.95412,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,2624.43421857255,1565 2nd Ave,New York,NY,10028,"newamerican, cocktailbars, American (New), Cocktail Bars, ","403 W 43rd St, New York, NY 10036, "
OwV-MtDBC2H08rVcBqP2mA,pio-pio-8-new-york-5,Pio Pio 8,https://s3-media4.fl.yelpcdn.com/bphoto/g3HTOJvcILr8Ca7d0B2tZg/o.jpg,FALSE,https://www.yelp.com/biz/pio-pio-8-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2332,4,40.760506289326,-73.994564488901,character(0),$$,1353.37516725835,604 10th Ave,New York,NY,10036,"newamerican, cocktailbars, American (New), Cocktail Bars, ","403 W 43rd St, New York, NY 10036, "
16ZnHpuaaBt92XWeJHCC5A,olio-e-piú-new-york-5,Olio e Piú,https://s3-media2.fl.yelpcdn.com/bphoto/l4peUZMi7CLFcG3w3jnYvQ/o.jpg,FALSE,https://www.yelp.com/biz/olio-e-pi%C3%BA-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2198,4,40.733826,-73.999852,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,3441.72033431137,3 Greenwich Ave,New York,NY,10014,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
I2lgw_7DUnwD92ND4PN-Ow,aunt-jakes-new-york,Aunt Jake's,https://s3-media2.fl.yelpcdn.com/bphoto/hMhn_lnES3QWc4Gtihvr0A/o.jpg,FALSE,https://www.yelp.com/biz/aunt-jakes-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1461,4,40.7186467,-73.9979241,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,4903.31075413759,133 Mulberry St,New York,NY,10013,"italian, wine_bars, pastashops, Italian, Wine Bars, Pasta Shops, ","133 Mulberry St, New York, NY 10013, "
-J8VuX3wGrYSOBu2G0hMsw,katsu-hama-new-york,Katsu-Hama,https://s3-media1.fl.yelpcdn.com/bphoto/oOlIBo3q1M9xYrfUqUiYQA/o.jpg,FALSE,https://www.yelp.com/biz/katsu-hama-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1321,4,40.75638,-73.97759,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,425.607303877406,11 E 47th St,New York,NY,10017,"japanese, Japanese, ","11 E 47th St, New York, NY 10017, "
C-8mGN7lt5rIraO5n-15ug,the-smith-new-york-2,The Smith,https://s3-media1.fl.yelpcdn.com/bphoto/fGAZCdyPI8qil5boCzidBA/o.jpg,FALSE,https://www.yelp.com/biz/the-smith-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2621,4,40.755165,-73.967868,"c(""pickup"", ""delivery"")",$$,1057.02296493158,956 2nd Ave,New York,NY,10022,"newamerican, breakfast_brunch, cocktailbars, American (New), Breakfast & Brunch, Cocktail Bars, ","956 2nd Ave, New York, NY 10022, "
MaZWYgvu08NLQVRcDGGvqQ,zhen-wei-fang-new-york,Zhen Wei Fang,https://s3-media3.fl.yelpcdn.com/bphoto/wYvZ6PaFNqtIgZoTDCSabg/o.jpg,FALSE,https://www.yelp.com/biz/zhen-wei-fang-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,189,4,40.72128,-73.99343,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",NA,4508.55285700664,207 Bowery,New York,NY,10002,"chinese, hotpot, asianfusion, Chinese, Hot Pot, Asian Fusion, ","207 Bowery, New York, NY 10002, "
LJaLQby_H8E9eHvcIW0xnw,spoon-table-and-bar-new-york-3,Spoon Table & Bar,https://s3-media2.fl.yelpcdn.com/bphoto/Bi2JqSa48DhLlj4MUlydmg/o.jpg,FALSE,https://www.yelp.com/biz/spoon-table-and-bar-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,449,4,40.7469069957733,-73.9831063896418,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,1568.40700895438,40 East 33rd St,New York,NY,10016,"newamerican, cocktailbars, comfortfood, American (New), Cocktail Bars, Comfort Food, ","40 East 33rd St, New York, NY 10016, "
I6KHYESZdZQz0fnMaMyIpQ,zusik-new-york-2,Zusik,https://s3-media3.fl.yelpcdn.com/bphoto/nTiSFnBWujKMowrtQNB1mw/o.jpg,FALSE,https://www.yelp.com/biz/zusik-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,148,4.5,40.738532,-74.000368,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,3027.8374303919,202 W 14th St,New York,NY,10011,"korean, asianfusion, wine_bars, Korean, Asian Fusion, Wine Bars, ","202 W 14th St, New York, NY 10011, "
Ve9eysLcTjGLbKp7tjOd9w,gato-new-york,Gato,https://s3-media2.fl.yelpcdn.com/bphoto/NWHVn1YjJJWxJOvyge13JA/o.jpg,FALSE,https://www.yelp.com/biz/gato-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1151,4,40.7255312,-73.9951947,character(0),$$$,4105.09431138832,324 Lafayette St,New York,NY,10012,"mediterranean, spanish, bars, Mediterranean, Spanish, Bars, ","324 Lafayette St, New York, NY 10012, "
BPZfuPvSxCfoppU4lPFm0Q,domodomo-new-york-new-york-3,DOMODOMO - New York,https://s3-media2.fl.yelpcdn.com/bphoto/6pJRtg2Mm7lpYWMu4dsflg/o.jpg,FALSE,https://www.yelp.com/biz/domodomo-new-york-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1092,4.5,40.72803,-74.00167,restaurant_reservation,$$$,4071.06897772572,140 W Houston St,New York,NY,10012,"japanese, sushi, Japanese, Sushi Bars, ","140 W Houston St, New York, NY 10012, "
0CjK3esfpFcxIopebzjFxA,joes-shanghai-new-york-2,Joe's Shanghai,https://s3-media3.fl.yelpcdn.com/bphoto/ekUo5egd4dlE7zJyb4-Leg/o.jpg,FALSE,https://www.yelp.com/biz/joes-shanghai-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,6153,4,40.7156608,-73.9967012,"c(""pickup"", ""delivery"")",$$,5186.08478977659,46 Bowery St,New York,NY,10013,"shanghainese, seafood, noodles, Shanghainese, Seafood, Noodles, ","46 Bowery St, New York, NY 10013, "
fgtw4swOHXEFwZpBCG05rQ,black-iron-burger-new-york-8,Black Iron Burger,https://s3-media2.fl.yelpcdn.com/bphoto/lOVzRs47bCw30agNhLmKOQ/o.jpg,FALSE,https://www.yelp.com/biz/black-iron-burger-new-york-8?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,960,4,40.75427,-73.99031,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,1198.42888432557,245 W 38th St,New York,NY,10018,"burgers, newamerican, beerbar, Burgers, American (New), Beer Bar, ","245 W 38th St, New York, NY 10018, "
0yMlU3xbdawYFXmjNc0dhw,the-harrow-new-york-new-york,The Harrow New York,https://s3-media3.fl.yelpcdn.com/bphoto/_jdvYsH9CW46DBUN9YkwyQ/o.jpg,FALSE,https://www.yelp.com/biz/the-harrow-new-york-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,212,4.5,40.76419,-73.99182,"c(""pickup"", ""delivery"")",$$,1208.36390045779,720 10th Ave,New York,NY,10019,"newamerican, cocktailbars, wine_bars, American (New), Cocktail Bars, Wine Bars, ","720 10th Ave, New York, NY 10019, "
WG639VkTjmK5dzydd1BBJA,rubirosa-new-york-2,Rubirosa,https://s3-media4.fl.yelpcdn.com/bphoto/LuSzR8cpVQRofXOT_bMi1A/o.jpg,FALSE,https://www.yelp.com/biz/rubirosa-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2207,4.5,40.72275,-73.99622,character(0),$$,4424.51618244761,235 Mulberry St,New York,NY,10012,"italian, pizza, Italian, Pizza, ","235 Mulberry St, New York, NY 10012, "
Vs8kQ4R381y27AH018gLpg,supper-new-york,Supper,https://s3-media4.fl.yelpcdn.com/bphoto/jEEH9kmoHFmyQRgXiMjFuw/o.jpg,FALSE,https://www.yelp.com/biz/supper-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1288,4,40.7229,-73.98527,"c(""pickup"", ""delivery"")",$$,4184.68092749242,156 E 2nd St,New York,NY,10009,"italian, Italian, ","156 E 2nd St, New York, NY 10009, "
ihzI-4yGesoQuAoIocao8g,tacuba-hells-kitchen-new-york,Tacuba Hell's Kitchen,https://s3-media1.fl.yelpcdn.com/bphoto/Dw6D5LwwLqZLHp66mPeXcg/o.jpg,FALSE,https://www.yelp.com/biz/tacuba-hells-kitchen-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,665,4,40.76545,-73.98729,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,935.207040767657,802 9th Ave,New York,NY,10019,"mexican, latin, tapas, Mexican, Latin American, Tapas Bars, ","802 9th Ave, New York, NY 10019, "
5XQgZQF-5N94bkQ2d_PJIQ,pascalou-new-york,Pascalou,https://s3-media1.fl.yelpcdn.com/bphoto/b3PnVxkU9gEYL1enfExbog/o.jpg,FALSE,https://www.yelp.com/biz/pascalou-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,218,4,40.78521,-73.95595,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,3364.99582654489,1308 Madison Ave,New York,NY,10128,"french, French, ","1308 Madison Ave, New York, NY 10128, "
1LIptXhtDh58vAA-QPFL4w,cask-bar-and-kitchen-new-york,Cask Bar & Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/CshY4h5dQck2Giin-TZa6Q/o.jpg,FALSE,https://www.yelp.com/biz/cask-bar-and-kitchen-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1348,4,40.745414,-73.979004,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,1646.3310367,167 E 33rd St,New York,NY,10016,"bars, newamerican, breakfast_brunch, Bars, American (New), Breakfast & Brunch, ","167 E 33rd St, New York, NY 10016, "
qBGKigOGn_flCx1apxPzlA,piccola-cucina-osteria-new-york,Piccola Cucina Osteria,https://s3-media1.fl.yelpcdn.com/bphoto/U9CN5QUnEAp1tHKHM8ZrXg/o.jpg,FALSE,https://www.yelp.com/biz/piccola-cucina-osteria-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,557,4.5,40.72506,-74.00322,"c(""pickup"", ""delivery"")",$$,4434.85028086126,196 Spring St,New York,NY,10012,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
BKMCAYb9EAivUm3p-vrC9w,khe-yo-new-york,Khe-Yo,https://s3-media2.fl.yelpcdn.com/bphoto/NQwQZphTdlX90FhBijzSew/o.jpg,FALSE,https://www.yelp.com/biz/khe-yo-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,748,4,40.716906,-74.008587,"c(""pickup"", ""delivery"")",$$,5442.12192006094,157 Duane St,New York,NY,10013,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
3xTQT7qjZJIxc-eBiFMerQ,1803-new-york,1803,https://s3-media2.fl.yelpcdn.com/bphoto/cm0-hL9q0EC3nyYL4VhXGA/o.jpg,FALSE,https://www.yelp.com/biz/1803-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,380,4.5,40.715498,-74.007178,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,5528.24675096162,82 Reade St,New York,NY,10007,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
OxqUWRZFUOz3r6_4bh4mfg,cock-and-bull-new-york,Cock & Bull,https://s3-media2.fl.yelpcdn.com/bphoto/-82MfQUN7FXel19Ra9BsLg/o.jpg,FALSE,https://www.yelp.com/biz/cock-and-bull-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,543,4,40.7560908823673,-73.9804858350908,restaurant_reservation,$$,488.111469581079,23 W 45th St,New York,NY,10036,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
5m-TrbqMNnwJvOd7pAt6OA,raclette-new-york,Raclette,https://s3-media4.fl.yelpcdn.com/bphoto/2ZqT26J69Drm0p1KCtLUxA/o.jpg,FALSE,https://www.yelp.com/biz/raclette-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1345,4,40.7289298,-73.980601,"c(""pickup"", ""delivery"")",$$,3483.24003162151,511 E 12th St,New York,NY,10009,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
H9GD7km7riFooM0FkdwOPg,calle-ocho-new-york,Calle Ocho,https://s3-media1.fl.yelpcdn.com/bphoto/Sb621JDfZXxc3aFWGNb-Ow/o.jpg,FALSE,https://www.yelp.com/biz/calle-ocho-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2504,4,40.801264,-73.967663,"c(""pickup"", ""delivery"")",$$,4654.76061832044,2756 Broadway,New York,NY,10025,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
pSq53dIANeyXjPDEDglkUA,loeb-boathouse-central-park-new-york,Loeb Boathouse Central Park,https://s3-media2.fl.yelpcdn.com/bphoto/gJiqfpWuPrWGE8gscaFL8w/o.jpg,FALSE,https://www.yelp.com/biz/loeb-boathouse-central-park-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1268,3.5,40.775333,-73.968735,character(0),$$$,1871.4329125552,E 72 St 5th Ave,New York,NY,10128,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
hdiuRS9sVZSMReZm4oV5SA,da-andrea-new-york,Da Andrea,https://s3-media3.fl.yelpcdn.com/bphoto/IesapW_Zj-Mp-1KdLbAw9Q/o.jpg,FALSE,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,757,4,40.736218,-73.99597,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,3047.24485242357,35 W 13th St,New York,NY,10011,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
ULt3kmA0_hbZ3j6cMORCaA,root-and-bone-new-york,Root & Bone,https://s3-media1.fl.yelpcdn.com/bphoto/MJeXU04vywbTiYj4JcT_GQ/o.jpg,FALSE,https://www.yelp.com/biz/root-and-bone-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1603,4,40.72272,-73.98334,"c(""pickup"", ""delivery"")",$$,4192.20745558453,200 E 3rd St,New York,NY,10009,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
V7lXZKBDzScDeGB8JmnzSA,katzs-delicatessen-new-york,Katz's Delicatessen,https://s3-media1.fl.yelpcdn.com/bphoto/B6xNx79cSE7bFxqERBYOhg/o.jpg,FALSE,https://www.yelp.com/biz/katzs-delicatessen-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,12194,4,40.722237,-73.98743,"c(""pickup"", ""delivery"")",$$,4289.43375953214,205 E Houston St,New York,NY,10003,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
StF9WWWbrRzEOmNAcEINcA,balzem-new-york,Balzem,https://s3-media1.fl.yelpcdn.com/bphoto/h3NWzD0mw_JJ8F03XowUaA/o.jpg,FALSE,https://www.yelp.com/biz/balzem-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,430,4,40.721408,-73.995415,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,4544.34346381945,202 Mott St,New York,NY,10012,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
xemN4tP9RlK5c-yUT-M71Q,mamasita-bar-and-grill-new-york,Mamasita Bar & Grill,https://s3-media1.fl.yelpcdn.com/bphoto/39y5db2HAv_Q3f50csofNQ/o.jpg,FALSE,https://www.yelp.com/biz/mamasita-bar-and-grill-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1034,4,40.76733,-73.98945,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,1219.35804922594,818 10th Ave,New York,NY,10019,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
44SY464xDHbvOcjDzRbKkQ,ippudo-ny-new-york-7,Ippudo NY,https://s3-media1.fl.yelpcdn.com/bphoto/zF3EgqHCk7zBUwD2B3WTEA/o.jpg,FALSE,https://www.yelp.com/biz/ippudo-ny-new-york-7?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,9964,4,40.73092,-73.99015,"c(""pickup"", ""delivery"")",$$,3402.91266187004,65 4th Ave,New York,NY,10003,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
3omBIylGFJugwLgNgUgOXw,barbacon-hells-kitchen-new-york-2,BarBacon Hell's Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/VD5iCpLQYwd-DNxo777f1g/o.jpg,FALSE,https://www.yelp.com/biz/barbacon-hells-kitchen-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1188,4,40.76633,-73.98666,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",$$,961.115356537748,836 9th Ave,New York,NY,10019,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
wpT1QU7PSQgQQ1DkzI00JA,izakaya-toribar-new-york,Izakaya Toribar,https://s3-media4.fl.yelpcdn.com/bphoto/mdxZfWxcNiib0h3yUIuphQ/o.jpg,FALSE,https://www.yelp.com/biz/izakaya-toribar-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,32,4.5,40.759641,-73.9685558,"c(""pickup"", ""delivery"")",$$,840.005796667917,164 E 56th St,New York,NY,10022,"pizza, italian, breakfast_brunch, Pizza, Italian, Breakfast & Brunch, ","3 Greenwich Ave, New York, NY 10014, "
