id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
6tf6uGg424cOZTHIHa8Aiw,el-almacen-brooklyn,El Almacen,https://s3-media3.fl.yelpcdn.com/bphoto/Ag--UOP37Sp2M3DYDGaQfQ/o.jpg,FALSE,https://www.yelp.com/biz/el-almacen-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,648,4,40.71679,-73.9564,"c(""delivery"", ""pickup"")",$$,7313.34745860244,557 Driggs Ave,Brooklyn,NY,11211,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
L3HDotnnzGKZfoy62kZAkg,camperdown-elm-brooklyn,Camperdown Elm,https://s3-media1.fl.yelpcdn.com/bphoto/XpUufZ0CjbzNNpW807mRkQ/o.jpg,FALSE,https://www.yelp.com/biz/camperdown-elm-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,112,4.5,40.66312,-73.98454,character(0),$$$,3983.04108780071,441 7th Ave,Brooklyn,NY,11215,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
S1dsXbNk1NRy71eIhm1TmA,sunshine-brooklyn-3,Sunshine,https://s3-media1.fl.yelpcdn.com/bphoto/XcRc8qIMnypae1bKEybMLA/o.jpg,FALSE,https://www.yelp.com/biz/sunshine-brooklyn-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,339,4,40.6746035,-73.9631644,character(0),$$,3188.22496512719,780 Washington Ave,Brooklyn,NY,11238,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
JDrfVWUn7teXAkmgurtQZg,toribei-brooklyn,Toribei,https://s3-media3.fl.yelpcdn.com/bphoto/19W3vZuz2F9aUTw-s-wUqg/o.jpg,FALSE,https://www.yelp.com/biz/toribei-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,38,4.5,40.6745180177706,-73.9820596277137,"c(""delivery"", ""pickup"")",NA,4365.47571949152,276 5th Ave,Brooklyn,NY,11215,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
utM-5navObsVA5sCRHobzA,madre-brooklyn-2,Madre,https://s3-media1.fl.yelpcdn.com/bphoto/hNvcCYIr1j_pbMUkrfqWwQ/o.jpg,FALSE,https://www.yelp.com/biz/madre-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,57,5,40.73311,-73.95798,character(0),$$$,9105.74197416781,214 Franklin St,Brooklyn,NY,11222,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
QVWmn5jmy_TPmg0G71Dk5g,sea-brooklyn-2,Sea,https://s3-media1.fl.yelpcdn.com/bphoto/8L-DI2T-j-3zQXgyWkdsjQ/o.jpg,FALSE,https://www.yelp.com/biz/sea-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3063,3.5,40.71807,-73.960044,"c(""delivery"", ""pickup"")",$$,7513.10103320319,114 N 6th St,Brooklyn,NY,11211,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
_zRVdCfUcx1cwseFycSQdQ,thai-farm-kitchen-brooklyn,Thai Farm Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/FHobI7-sbf3VCB172gSe6Q/o.jpg,FALSE,https://www.yelp.com/biz/thai-farm-kitchen-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,200,4.5,40.644041754256,-73.9760518446565,"c(""delivery"", ""pickup"")",$$,3229.70562561411,416 Church Ave,Brooklyn,NY,11218,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
vRYJ0y9ThNtYPuZgccayPA,arepera-guacuco-bed-stuy-brooklyn,Arepera Guacuco Bed-Stuy,https://s3-media3.fl.yelpcdn.com/bphoto/UXL59wIelyPPTx9hSuZzYg/o.jpg,FALSE,https://www.yelp.com/biz/arepera-guacuco-bed-stuy-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,54,4,40.69192,-73.94289,"c(""delivery"", ""pickup"")",$$,4426.78652339504,360 Throop Ave,Brooklyn,NY,11221,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
ug5ZILy-nRz9nWAFHuw4Uw,kimpanadas-brooklyn-2,Kimpanadas,https://s3-media1.fl.yelpcdn.com/bphoto/yeKhQGulNVA4cY4faLdK6A/o.jpg,FALSE,https://www.yelp.com/biz/kimpanadas-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,26,5,40.678451,-73.964165,character(0),NA,3579.48681708063,660A Washington Ave,Brooklyn,NY,11238,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
2N0rmZr3YVSa_sZYTJHxIA,imani-caribbean-kitchen-and-bar-brooklyn-2,Imani Caribbean Kitchen & Bar,https://s3-media3.fl.yelpcdn.com/bphoto/_d_qagklHBgKGvLRFslqGw/o.jpg,FALSE,https://www.yelp.com/biz/imani-caribbean-kitchen-and-bar-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,445,4,40.6894,-73.97094,"c(""delivery"", ""pickup"")",$$,4912.10888720806,271 Adelphi St,Brooklyn,NY,11205,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
iSjPBJRiWqrgxW7ZM3CGig,birds-of-a-feather-brooklyn,Birds of a Feather,https://s3-media3.fl.yelpcdn.com/bphoto/LCpWi2oB64WZJNaTjgmKyA/o.jpg,FALSE,https://www.yelp.com/biz/birds-of-a-feather-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,327,4,40.71442,-73.960441,"c(""pickup"", ""restaurant_reservation"", ""delivery"")",$$,7120.49695719504,191 Grand St,Brooklyn,NY,11211,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
moaPtBNbQ5VNu2Z0ilCVGQ,walters-brooklyn,Walter's,https://s3-media2.fl.yelpcdn.com/bphoto/x_8BI2UlWUuPUJdzRxkCgA/o.jpg,FALSE,https://www.yelp.com/biz/walters-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,514,4,40.6894111633301,-73.973258972168,character(0),$$,5012.13589575859,166 DeKalb Ave,Brooklyn,NY,11217,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
No4ny0agfERlycMQwkLD4w,purple-yam-brooklyn,Purple Yam,https://s3-media2.fl.yelpcdn.com/bphoto/8xCfg140KtKG9lfhv91JjA/o.jpg,FALSE,https://www.yelp.com/biz/purple-yam-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,424,3.5,40.6402061280108,-73.9656538486476,"c(""delivery"", ""pickup"")",$$,2595.77437618337,1314 Cortelyou Rd,Brooklyn,NY,11226,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
zHqDuMznom7CLp2lqV8q0g,forrest-point-brooklyn,Forrest Point,https://s3-media1.fl.yelpcdn.com/bphoto/1G9M426OYh5DxRwFiRumUw/o.jpg,FALSE,https://www.yelp.com/biz/forrest-point-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,358,4,40.70319,-73.93229,"c(""pickup"", ""delivery"")",$$,5685.24092673507,970 Flushing Ave,Brooklyn,NY,11206,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
D1jp3pfGvyYyaXBN8iJRBg,the-farm-on-adderley-brooklyn,The Farm On Adderley,https://s3-media2.fl.yelpcdn.com/bphoto/4dhMIDOl9mpZ6zACqpuyKQ/o.jpg,FALSE,https://www.yelp.com/biz/the-farm-on-adderley-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1172,4,40.63965,-73.96754,character(0),$$,2768.94052364676,1108 Cortelyou Rd,Brooklyn,NY,11218,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
37RhWHnMsnjULuoN95Bg9A,izzys-brooklyn-smokehouse-crown-heights,Izzy's Brooklyn Smokehouse,https://s3-media3.fl.yelpcdn.com/bphoto/dBBk8gamo8lI0xetSbykLA/o.jpg,FALSE,https://www.yelp.com/biz/izzys-brooklyn-smokehouse-crown-heights?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,145,4,40.66487,-73.9369,"c(""delivery"", ""pickup"")",$$$,1409.86557775105,397 Troy Ave,Crown Heights,NY,11213,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
9WgsvzaiXNAmmQGD0uQxFQ,thai-holic-brooklyn,Thai Holic,https://s3-media4.fl.yelpcdn.com/bphoto/iUqXan4GX7zWw8U7agjZBQ/o.jpg,FALSE,https://www.yelp.com/biz/thai-holic-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,412,4.5,40.693005,-73.971286,"c(""delivery"", ""pickup"")",$$,5261.40682606239,372 Myrtle Ave,Brooklyn,NY,11205,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
vyoA8dxwScuMV_AsTcjQcg,l-and-b-spumoni-gardens-brooklyn,L & B Spumoni Gardens,https://s3-media2.fl.yelpcdn.com/bphoto/BrTci9PjIwi7V1vkbgkdqg/o.jpg,FALSE,https://www.yelp.com/biz/l-and-b-spumoni-gardens-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3722,4,40.594715,-73.981316,"c(""delivery"", ""pickup"")",$,7319.89461437772,2725 86th St,Brooklyn,NY,11223,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
Vw8NSOu7aS8de1vVhFpemQ,yia-yias-taverna-brooklyn-4,Yia Yia's Taverna,https://s3-media2.fl.yelpcdn.com/bphoto/Yl-dDImiasYistUT76Cy9Q/o.jpg,FALSE,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,153,5,40.70401,-73.93086,"c(""delivery"", ""pickup"")",NA,5794.43665416458,1035 Flushing Ave,Brooklyn,NY,11237,"tradamerican, cocktailbars, American (Traditional), Cocktail Bars, ","429 Rogers Ave, Brooklyn, NY 11225, "
Tgi-rDD3mxFi9uGybZxdaQ,faun-brooklyn,Faun,https://s3-media4.fl.yelpcdn.com/bphoto/h7KH6w1xahz45DnA5Xg70A/o.jpg,FALSE,https://www.yelp.com/biz/faun-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,149,4,40.678271,-73.968883,character(0),$$$,3810.5406993788,606 Vanderbilt Ave,Brooklyn,NY,11238,"italian, newamerican, bars, Italian, American (New), Bars, ","606 Vanderbilt Ave, Brooklyn, NY 11238, "
TO9IICJjvcg1QhLVnap9fA,centanni-brooklyn,Cent'Anni,https://s3-media4.fl.yelpcdn.com/bphoto/g-6XmiMipmVWEjIcyBPjCw/o.jpg,FALSE,https://www.yelp.com/biz/centanni-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,423,4,40.6730907423467,-73.9573492245369,"c(""pickup"", ""delivery"")",$$,2762.42394981171,742 Franklin Ave,Brooklyn,NY,11238,"italian, Italian, ","742 Franklin Ave, Brooklyn, NY 11238, "
ADul90IX8-TdDaciLIS6pA,petisco-brazuca-new-york,Petisco Brazuca,https://s3-media1.fl.yelpcdn.com/bphoto/IT6be0g-PyN3tE75FTzPAQ/o.jpg,FALSE,https://www.yelp.com/biz/petisco-brazuca-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,42,4.5,40.6924853,-73.9431117,"c(""pickup"", ""delivery"")",$$,4476.23119019712,833 Dekalb Ave,New York,NY,11221,"brazilian, Brazilian, ","833 Dekalb Ave, New York, NY 11221, "
GSaBi8jPsuQFa7YwYlihjA,la-vara-brooklyn,La Vara,https://s3-media4.fl.yelpcdn.com/bphoto/Q6SKRgad9KrEAsEgM0K0lQ/o.jpg,FALSE,https://www.yelp.com/biz/la-vara-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,358,4,40.68781,-73.99576,character(0),$$$,6178.28325714833,268 Clinton St,Brooklyn,NY,11201,"spanish, Spanish, ","268 Clinton St, Brooklyn, NY 11201, "
nZ0Y8ngCxpY3xlz4f4pNTQ,brooklyn-beet-company-brooklyn,Brooklyn Beet Company,https://s3-media1.fl.yelpcdn.com/bphoto/gfXAEcfRRGb41ngrmug9Hw/o.jpg,FALSE,https://www.yelp.com/biz/brooklyn-beet-company-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,431,4.5,40.6333416,-74.0268741,character(0),$$,7679.64430444594,7205 3rd Ave,Brooklyn,NY,11209,"modern_european, Modern European, ","7205 3rd Ave, Brooklyn, NY 11209, "
a6SzfZ2F-uELmymusQVMBg,karczma-brooklyn,Karczma,https://s3-media3.fl.yelpcdn.com/bphoto/Eq1HKex42BFN61jBgTbb0g/o.jpg,FALSE,https://www.yelp.com/biz/karczma-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,564,4.5,40.729977,-73.955128,"c(""pickup"", ""delivery"")",$$,8735.65747471614,136 Greenpoint Ave,Brooklyn,NY,11222,"polish, Polish, ","136 Greenpoint Ave, Brooklyn, NY 11222, "
Bo1eW6NCzOMuxIyu6CzutQ,brooklyn-suya-brooklyn-2,Brooklyn Suya,https://s3-media4.fl.yelpcdn.com/bphoto/MK7bCtJjtzId-YREx-7w_A/o.jpg,FALSE,https://www.yelp.com/biz/brooklyn-suya-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,43,4.5,40.67402,-73.95661,"c(""pickup"", ""delivery"")",$$,2815.99698398734,717 Franklin Ave,Brooklyn,NY,11216,"african, hotdogs, African, Fast Food, ","717 Franklin Ave, Brooklyn, NY 11216, "
m-Syr8BpEbgK-6zSgY_7Kg,cafe-argentino-brooklyn,Cafe Argentino,https://s3-media4.fl.yelpcdn.com/bphoto/ve7_oOWMKev1hmlxYlLxZg/o.jpg,FALSE,https://www.yelp.com/biz/cafe-argentino-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,235,4,40.711199,-73.95137,"c(""pickup"", ""delivery"", ""restaurant_reservation"")",$$,6623.76709498406,499 Grand St,Brooklyn,NY,11211,"argentine, steak, cafes, Argentine, Steakhouses, Cafes, ","499 Grand St, Brooklyn, NY 11211, "
HdYmIA2jRBbKnU1mGJ9a3Q,the-quarter-brooklyn-fort-greene,The Quarter Brooklyn,https://s3-media1.fl.yelpcdn.com/bphoto/xNaSK8_9aXl1mIknKHe2Tw/o.jpg,FALSE,https://www.yelp.com/biz/the-quarter-brooklyn-fort-greene?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,175,4,40.6874192552749,-73.9748689904809,"c(""pickup"", ""delivery"")",$$,4918.47491364083,87 Lafayette Ave,Fort Greene,NY,11217,"newamerican, mediterranean, greek, American (New), Mediterranean, Greek, ","87 Lafayette Ave, Fort Greene, NY 11217, "
HFOiW4RvijuoblE4DD3JwA,dekalb-market-hall-brooklyn-2,Dekalb Market Hall,https://s3-media1.fl.yelpcdn.com/bphoto/p3HJcEcHV7KuX0XVh30KUA/o.jpg,FALSE,https://www.yelp.com/biz/dekalb-market-hall-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,665,4,40.691025,-73.983311,character(0),$$,5679.02804086466,445 Albee Square W,Brooklyn,NY,11201,"food_court, Food Court, ","445 Albee Square W, Basement Level, Brooklyn, NY 11201, "
56nGFQ5PVuGErwcAR34QAw,meadowsweet-brooklyn,Meadowsweet,https://s3-media4.fl.yelpcdn.com/bphoto/OB9dC1RKjEf14-pREQpVVg/o.jpg,FALSE,https://www.yelp.com/biz/meadowsweet-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,389,4,40.7103995,-73.9632384,character(0),$$$,6763.6331674018,149 Broadway,Brooklyn,NY,11211,"tradamerican, American (Traditional), ","149 Broadway, Brooklyn, NY 11211, "
_DBhCb0k5CM_nEE7FO7QTg,pheasant-brooklyn,Pheasant,https://s3-media1.fl.yelpcdn.com/bphoto/PKuPXpcQgGFFoDMif6R8sQ/o.jpg,FALSE,https://www.yelp.com/biz/pheasant-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,73,4.5,40.7185,-73.9452,character(0),$$$,7374.17871986703,445 Graham Ave,Brooklyn,NY,11211,"mediterranean, newamerican, seafood, Mediterranean, American (New), Seafood, ","445 Graham Ave, Brooklyn, NY 11211, "
MVeGGey8vBHK5o5-sRU-RQ,outback-steakhouse-brooklyn-3,Outback Steakhouse,https://s3-media4.fl.yelpcdn.com/bphoto/icdj2y4-9YyN3P3DJmVLaA/o.jpg,FALSE,https://www.yelp.com/biz/outback-steakhouse-brooklyn-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,292,3,40.6497334121541,-73.8719587056161,character(0),$$,5693.60314502372,355 Gateway Dr,Brooklyn,NY,11239,"steak, Steakhouses, ","355 Gateway Dr, Brooklyn, NY 11239, "
lnTPfdaqDqWjywWewsE2Lw,miriam-brooklyn-2,Miriam,https://s3-media1.fl.yelpcdn.com/bphoto/poIuJ2hQXtSIonksRg0NXw/o.jpg,FALSE,https://www.yelp.com/biz/miriam-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,996,4,40.6801719843659,-73.9777555239717,"c(""delivery"", ""pickup"", ""restaurant_reservation"")",$$,4480.04493019075,79 5th Ave,Brooklyn,NY,11217,"wine_bars, mediterranean, breakfast_brunch, Wine Bars, Mediterranean, Breakfast & Brunch, ","79 5th Ave, Brooklyn, NY 11217, "
TfAz2OqY4xWMHHh5H1OmrQ,pita-point-brooklyn,Pita Point,https://s3-media4.fl.yelpcdn.com/bphoto/U9VM6dc6eyRbEQ2wk-bLLA/o.jpg,FALSE,https://www.yelp.com/biz/pita-point-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,87,5,40.68178,-73.90916,character(0),NA,4149.73066770621,508 Marion St,Brooklyn,NY,11233,"mideastern, Middle Eastern, ","508 Marion St, Brooklyn, NY 11233, "
0Y3hD2YtNe165VRFKUixZw,brooklyn-steak-and-lobster-brooklyn-2,brooklyn steak & lobster,https://s3-media3.fl.yelpcdn.com/bphoto/I1CyrbrmihrLrtAJJdoXlw/o.jpg,FALSE,https://www.yelp.com/biz/brooklyn-steak-and-lobster-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,22,4.5,40.65663,-74.00843,character(0),NA,5843.05169460199,220 36th St,Brooklyn,NY,11232,"tradamerican, seafood, steak, American (Traditional), Seafood, Steakhouses, ","220 36th St, Brooklyn, NY 11232, "
t4n7N3UemwP8hdx_apVimA,kichin-brooklyn-4,KICHIN,https://s3-media1.fl.yelpcdn.com/bphoto/xeql9gXKIUL98No96f88wQ/o.jpg,FALSE,https://www.yelp.com/biz/kichin-brooklyn-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,40,4.5,40.697783,-73.92674,"c(""pickup"", ""delivery"")",NA,5164.03362660455,1264 Myrtle Ave,Brooklyn,NY,11221,"korean, bars, breakfast_brunch, Korean, Bars, Breakfast & Brunch, ","1264 Myrtle Ave, Brooklyn, NY 11221, "
GBxnLvHAbpv9YU4GWfkASw,patrizias-of-sheepshead-bay-brooklyn,Patrizia's Of Sheepshead Bay,https://s3-media1.fl.yelpcdn.com/bphoto/lmM21nP_IOs-oOgOJoexUg/o.jpg,FALSE,https://www.yelp.com/biz/patrizias-of-sheepshead-bay-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,155,4,40.5838270971647,-73.9496481877971,"c(""pickup"", ""delivery"")",$$,7666.50574938314,1901 Emmons Ave,Brooklyn,NY,11235,"italian, newamerican, bars, Italian, American (New), Bars, ","606 Vanderbilt Ave, Brooklyn, NY 11238, "
jAaVnUKLITkuhzwXIe0vLQ,cafe-mogador-brooklyn,Cafe Mogador,https://s3-media1.fl.yelpcdn.com/bphoto/jUl2gMl7B93sIHzKRKatIA/o.jpg,FALSE,https://www.yelp.com/biz/cafe-mogador-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1164,4.5,40.719747,-73.959993,delivery,$$,7695.60230985921,133 Wythe Ave,Brooklyn,NY,11211,"italian, newamerican, bars, Italian, American (New), Bars, ","606 Vanderbilt Ave, Brooklyn, NY 11238, "
O4rYM6YBj90W2u7RhG3Mvg,maison-premiere-brooklyn,Maison Premiere,https://s3-media3.fl.yelpcdn.com/bphoto/sYBR9fpPCOcYF6mE6eQ2MA/o.jpg,FALSE,https://www.yelp.com/biz/maison-premiere-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1143,4,40.7142031,-73.9614855,character(0),$$$,7128.38818074861,298 Bedford Ave,Brooklyn,NY,11249,"italian, newamerican, bars, Italian, American (New), Bars, ","606 Vanderbilt Ave, Brooklyn, NY 11238, "
jhpeHVxJSmGdD61MTrKi7A,salud-bar-and-grill-brooklyn,Salud Bar & Grill,https://s3-media1.fl.yelpcdn.com/bphoto/LKlgWGpWe8DN_n49mCQXWA/o.jpg,FALSE,https://www.yelp.com/biz/salud-bar-and-grill-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,300,4,40.6846559,-73.9090595,character(0),$$,4410.40421004047,1413 Bushwick Ave,Brooklyn,NY,11207,"italian, newamerican, bars, Italian, American (New), Bars, ","606 Vanderbilt Ave, Brooklyn, NY 11238, "
SCoO6GaTZVluTzAsazH5Tg,bellyful-brooklyn,Bellyful,https://s3-media2.fl.yelpcdn.com/bphoto/AJjJoh0z8k7plc8-zohOlg/o.jpg,FALSE,https://www.yelp.com/biz/bellyful-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,95,4,40.620334,-73.927292,"c(""pickup"", ""delivery"")",$$,3700.70365736973,2102 Utica Ave,Brooklyn,NY,11234,"italian, newamerican, bars, Italian, American (New), Bars, ","606 Vanderbilt Ave, Brooklyn, NY 11238, "
